#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.6600000000000001e+00,  6.1805949548048261e+02, -1.3453987188101726e+00,  3.1803157108234771e+01, -2.4432651343609574e-02,  3.1994370889593914e-02,  4.9853892352735074e-01,  2.9070495609773425e+03,  7.5794235220186309e+01, -1.5206319343058980e+04,  1.0390639777775675e+01,  8.1199438335135934e+00,  3.6406301399345242e+00,  4.0247090169890982e-02,  3.8393131636992643e-02, -1.8363659680365544e+01,  2.7433066213374896e-01, -5.4852128732041155e-03,  1.2156565377307008e-02,  5.7611854827264057e+00,  0.0000000000000000e+00, -1.7107556719437485e-02, -8.2632996689233823e-02, -8.3661758798928805e+00,  0.0000000000000000e+00
 4.6699999999999999e+00,  6.1803156495035614e+02, -1.3401745189170680e+00,  3.1792302946887254e+01, -2.4440413668469753e-02,  3.2006569490768244e-02,  4.9850663130745976e-01,  2.9132039220765037e+03,  7.6115385079237797e+01, -1.5206885045952784e+04,  1.0391103227834453e+01,  8.1193594427911115e+00,  3.6456415595913549e+00,  4.0191382663322971e-02,  3.8510565640931249e-02, -1.8306466134332275e+01,  2.7433066213374896e-01, -5.6529650038922808e-03,  1.1342625438797124e-02,  5.6783121801937995e+00,  0.0000000000000000e+00, -1.6442869418196317e-02, -8.0154991012746452e-02, -8.2084846266287261e+00,  0.0000000000000000e+00
 4.6799999999999997e+00,  6.1800363295748991e+02, -1.3349492557420739e+00,  3.1781569365527012e+01, -2.4446461971517022e-02,  3.2019616436047213e-02,  4.9848174123419076e-01,  2.9193579668028351e+03,  7.6437123327412507e+01, -1.5207450742892295e+04,  1.0391566519832452e+01,  8.1187751876698666e+00,  3.6506527065609711e+00,  4.0134030869813139e-02,  3.8619984145768581e-02, -1.8250093436761670e+01,  2.7433066213374896e-01, -5.8142028273729844e-03,  1.0553579877873552e-02,  5.5970220441957022e+00,  0.0000000000000000e+00, -1.5804695277995377e-02, -7.7654121171870955e-02, -8.0495425729406218e+00,  0.0000000000000000e+00
 4.6900000000000004e+00,  6.1797569958708107e+02, -1.3297235915834329e+00,  3.1770955426158789e+01, -2.4450914205551826e-02,  3.2033423706068855e-02,  4.9846373776874731e-01,  2.9255116952670664e+03,  7.6759449689458734e+01, -1.5208016432723527e+04,  1.0392029680562795e+01,  8.1181910631875329e+00,  3.6556636532804840e+00,  4.0075098606775508e-02,  3.8721637238488725e-02, -1.8194525693448359e+01,  2.7433066213374896e-01, -5.9691864470314002e-03,  9.7896052698870882e-03,  5.5173266422340612e+00,  0.0000000000000000e+00, -1.5192028653687038e-02, -7.5140800425418236e-02, -7.8895378193873622e+00,  0.0000000000000000e+00
 4.7000000000000002e+00,  6.1794776492370386e+02, -1.3244981374896962e+00,  3.1760460190544936e+01, -2.4453883654059923e-02,  3.2047910996612070e-02,  4.9845212638740882e-01,  2.9316651075792843e+03,  7.7082363892899423e+01, -1.5208582114302384e+04,  1.0392492734929556e+01,  8.1176070644617493e+00,  3.6606744670154363e+00,  4.0014647140872509e-02,  3.8815776251166327e-02, -1.8139746903916986e+01,  2.7433066213374896e-01, -6.1181662212394291e-03,  9.0507787132944172e-03,  5.4392355806196333e+00,  0.0000000000000000e+00, -1.4603926187865058e-02, -7.2624510893199198e-02, -7.7286745035468583e+00,  0.0000000000000000e+00
 4.7100000000000000e+00,  6.1791982905127099e+02, -1.3192734555221968e+00,  3.1750082720889097e+01, -2.4455478965419070e-02,  3.2063004833813212e-02,  4.9844643336432215e-01,  2.9378182038489372e+03,  7.7405865667989943e+01, -1.5209147786494581e+04,  1.0392955706025715e+01,  8.1170231867241700e+00,  3.6656852100808548e+00,  3.9952735282350722e-02,  3.8902652812754610e-02, -1.8085740981835968e+01,  2.7433066213374896e-01, -6.2613833536785627e-03,  8.3370868679219882e-03,  5.3627563606201614e+00,  0.0000000000000000e+00, -1.4039500299962192e-02, -7.0113858181289554e-02, -7.5671694963478258e+00,  0.0000000000000000e+00
 4.7199999999999998e+00,  6.1789189205300011e+02, -1.3140500609826693e+00,  3.1739822080437737e+01, -2.4455804198256822e-02,  3.2078637798584393e-02,  4.9844620550773283e-01,  2.9439709841848344e+03,  7.7729954747675436e+01, -1.5209713448175560e+04,  1.0393418615210145e+01,  8.1164394253467460e+00,  3.6706959400583870e+00,  3.9889419473798940e-02,  3.8982517988524763e-02, -1.8032491776704585e+01,  2.7433066213374896e-01, -6.3990704213210455e-03,  7.6484344562784447e-03,  5.2878942666393263e+00,  0.0000000000000000e+00, -1.3497913228590551e-02, -6.7616624147348245e-02, -7.4052492997719233e+00,  0.0000000000000000e+00
 4.7300000000000004e+00,  6.1786395401138532e+02, -1.3088284246018891e+00,  3.1729677334009882e+01, -2.4454958876977181e-02,  3.2094747848501248e-02,  4.9845100985450175e-01,  2.9501234486951485e+03,  7.8054630867548482e+01, -1.5210279098230409e+04,  1.0393881482183541e+01,  8.1158557758614283e+00,  3.6757067100092837e+00,  3.9824753873924298e-02,  3.9055621501880182e-02, -1.7979983096503179e+01,  2.7433066213374896e-01, -6.5314518455412852e-03,  6.9846522468034380e-03,  5.2146522843732015e+00,  0.0000000000000000e+00, -1.2978371615456853e-02, -6.5139817747650083e-02, -7.2431471534525329e+00,  0.0000000000000000e+00
 4.7400000000000002e+00,  6.1783601500817304e+02, -1.3036089746856991e+00,  3.1719647548464270e+01, -2.4453038056511028e-02,  3.2111277726433358e-02,  4.9846043332745882e-01,  2.9562755974874153e+03,  7.8379893765806742e+01, -1.5210844735553781e+04,  1.0394344325063068e+01,  8.1152722339741423e+00,  3.6807175686830043e+00,  3.9758790436888111e-02,  3.9122211033460835e-02, -1.7928198731017119e+01,  2.7433066213374896e-01, -6.6587443116444163e-03,  6.3455045385669255e-03,  5.1430310468176570e+00,  0.0000000000000000e+00, -1.2480121605110672e-02, -6.2689723899711405e-02, -7.0811003577023435e+00,  0.0000000000000000e+00
 4.7500000000000000e+00,  6.1780807512434160e+02, -1.2983920992152320e+00,  3.1709731793112056e+01, -2.4450132395383659e-02,  3.2128174446136540e-02,  4.9847408235986751e-01,  2.9624274306685384e+03,  7.8705743183211013e+01, -1.5211410359049820e+04,  1.0394807160455706e+01,  8.1146887955740112e+00,  3.6857285607212429e+00,  3.9691578987691413e-02,  3.9182531592651518e-02, -1.7877122475566829e+01,  2.7433066213374896e-01, -6.7811571418813976e-03,  5.7306961673290859e-03,  5.0730288059548574e+00,  0.0000000000000000e+00, -1.2002444442286110e-02, -6.0271950347859163e-02, -6.9193478148579963e+00,  0.0000000000000000e+00
 4.7599999999999998e+00,  6.1778013444008457e+02, -1.2931781478985758e+00,  3.1699929140082265e+01, -2.4446328236232280e-02,  3.2145388845912316e-02,  4.9849158249100084e-01,  2.9685789483447884e+03,  7.9032178863043342e+01, -1.5211975967632074e+04,  1.0395270003530104e+01,  8.1141054567385229e+00,  3.6907397268572013e+00,  3.9623167294050486e-02,  3.9236824956807415e-02, -1.7826738154898024e+01,  2.7433066213374896e-01, -6.8988926267789033e-03,  5.1398790530574950e-03,  5.0046414279281759e+00,  0.0000000000000000e+00, -1.1544652537275902e-02, -5.7891472506410684e-02, -6.7581277904335204e+00,  0.0000000000000000e+00
 4.7700000000000005e+00,  6.1775219303479696e+02, -1.2879674341715110e+00,  3.1690238664646287e+01, -2.4441707692946398e-02,  3.2162875202268647e-02,  4.9851257793657239e-01,  2.9747301506218046e+03,  7.9359200551065513e+01, -1.5212541560223421e+04,  1.0395732868086942e+01,  8.1135222137353438e+00,  3.6957511041099473e+00,  3.9553601135155832e-02,  3.9285329173712670e-02, -1.7777029647008263e+01,  2.7433066213374896e-01, -7.0121463193342547e-03,  4.5726583090171715e-03,  4.9378624095253372e+00,  0.0000000000000000e+00, -1.1106085973793854e-02, -5.5552676301651387e-02, -6.5976758901339645e+00,  0.0000000000000000e+00
 4.7800000000000002e+00,  6.1772425098706435e+02, -1.2827602371453257e+00,  3.1680659445506933e+01, -2.4436348743644615e-02,  3.2180590896286707e-02,  4.9853673113751806e-01,  2.9808810376045963e+03,  7.9686807995477821e+01, -1.5213107135755994e+04,  1.0396195766627628e+01,  8.1129390630214218e+00,  3.7007627259737581e+00,  3.9482924367663798e-02,  3.9328278122987760e-02, -1.7727980906707515e+01,  2.7433066213374896e-01, -7.1211072963450880e-03,  4.0285979324349184e-03,  4.8726829138206513e+00,  0.0000000000000000e+00, -1.0686109428309954e-02, -5.3259399014837276e-02, -6.4382232508466943e+00,  0.0000000000000000e+00
 4.7900000000000000e+00,  6.1769630837465445e+02, -1.2775568035000429e+00,  3.1671190565056900e+01, -2.4430325328741787e-02,  3.2198496126115562e-02,  4.9856372229038487e-01,  2.9870316093975457e+03,  8.0015000946878445e+01, -1.5213672693171102e+04,  1.0396658710421319e+01,  8.1123560012398084e+00,  3.7057746226022874e+00,  3.9411178989228933e-02,  3.9365901132361367e-02, -1.7679575988731852e+01,  2.7433066213374896e-01, -7.2259583908358838e-03,  3.5072260965295834e-03,  4.8090918228735147e+00,  0.0000000000000000e+00, -1.0284109469849584e-02, -5.1014968166231925e-02, -6.2799949385808258e+00,  0.0000000000000000e+00
