#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.6973026973026974e+00,  6.3383112993879433e+02, -1.3031764068532320e-03,  2.6875690831543853e+01, -2.1369865615389234e-02,  8.8327732402990466e-02,  5.0296002991287247e-01,  1.7111254121596728e+03,  8.0238798872911641e+00, -1.5000131264094889e+04,  1.0000249403150928e+01,  2.3980216767535891e+00,  1.3801387980558562e+00,  5.3510523549730963e-03,  1.7430449740941263e+00,  2.6316604213764961e-02,  2.7758322632433707e-01, -6.3683316204824814e-06, -7.3514593441866059e-04, -1.3222363484219033e-05,  0.0000000000000000e+00,  2.6844764333416129e-06,  9.2062259579599062e-04,  7.9408544343492705e-04,  0.0000000000000000e+00
 2.7072927072927073e+00,  6.3383109333029290e+02, -1.3018328595613222e-03,  2.6875587780991669e+01, -2.1369206353026849e-02,  8.8329707164639060e-02,  5.0296005503628793e-01,  1.7174621893695232e+03,  8.1301820236977864e+00, -1.5000132026220732e+04,  1.0000249559248100e+01,  2.3980181448954645e+00,  1.3852447388225266e+00,  5.3509888692323641e-03,  1.7430376759181028e+00,  2.6316511747204244e-02,  2.7758322632433707e-01, -6.3421412513604884e-06, -7.2598376815809782e-04, -6.0902417389703204e-06,  0.0000000000000000e+00,  2.5588354649097141e-06,  9.1364308957192183e-04,  6.3376532996390527e-04,  0.0000000000000000e+00
 2.7172827172827172e+00,  6.3383105669016732e+02, -1.3004849737325121e-03,  2.6875485949070214e+01, -2.1368556042170049e-02,  8.8331709494399641e-02,  5.0296007831677036e-01,  1.7237989566679005e+03,  8.2370490451481047e+00, -1.5000132788947469e+04,  1.0000249721727794e+01,  2.3980146325522647e+00,  1.3903506832690506e+00,  5.3509256388641780e-03,  1.7430304689239333e+00,  2.6316482530613333e-02,  2.7758322632433707e-01, -6.3172131021560884e-06, -7.1689137062087296e-04, -5.0878733435823809e-07,  0.0000000000000000e+00,  2.4317800058111386e-06,  9.0665489738052439e-04,  4.8364184183944650e-04,  0.0000000000000000e+00
 2.7272727272727271e+00,  6.3383102001869975e+02, -1.2991325125549368e-03,  2.6875385327345725e+01, -2.1367914555952858e-02,  8.8333738289915628e-02,  5.0296009952477905e-01,  1.7301357140046864e+03,  8.3444809490394221e+00, -1.5000133552265246e+04,  1.0000249890504278e+01,  2.3980111399924540e+00,  1.3954566314230066e+00,  5.3508626511883650e-03,  1.7430233524141943e+00,  2.6316501581623138e-02,  2.7758322632433707e-01, -6.2935530952336193e-06, -7.0786882318992026e-04,  3.6272625920877630e-06,  0.0000000000000000e+00,  2.3049533800391408e-06,  8.9965909829304289e-04,  3.4439535343505341e-04,  0.0000000000000000e+00
 2.7372627372627374e+00,  6.3383098331617487e+02, -1.2977752236453027e-03,  2.6875285907344427e+01, -2.1367281771166580e-02,  8.8335792471035748e-02,  5.0296011848667110e-01,  1.7364724613297703e+03,  8.4524777327849279e+00, -1.5000134316164436e+04,  1.0000250065492875e+01,  2.3980076674741060e+00,  1.4005625833081132e+00,  5.3507998935475899e-03,  1.7430163256907028e+00,  2.6316555003392396e-02,  2.7758322632433707e-01, -6.2711519888155319e-06, -6.9891619464568602e-04,  6.4289067229423098e-06,  0.0000000000000000e+00,  2.1797481248619621e-06,  8.9265713626262341e-04,  2.1649380156202086e-04,  0.0000000000000000e+00
 2.7472527472527473e+00,  6.3383094658287450e+02, -1.2964128445418042e-03,  2.6875187680554930e+01, -2.1366657568029249e-02,  8.8337870979450048e-02,  5.0296013508031223e-01,  1.7428091985930421e+03,  8.5610393938134859e+00, -1.5000135080635393e+04,  1.0000250246610031e+01,  2.3980042152450491e+00,  1.4056685389447692e+00,  5.3507373534463307e-03,  1.7430093880546609e+00,  2.6316630031307912e-02,  2.7758322632433707e-01, -6.2499878445323431e-06, -6.9003354074375885e-04,  8.0108499433922847e-06,  0.0000000000000000e+00,  2.0573135606601460e-06,  8.8565017490629678e-04,  1.0021123117202956e-04,  0.0000000000000000e+00
 2.7572427572427571e+00,  6.3383090981908344e+02, -1.2950451076780038e-03,  2.6875090638431281e+01, -2.1366041829962486e-02,  8.8339972778333581e-02,  5.0296014923055732e-01,  1.7491459257443853e+03,  8.6701659295695102e+00, -1.5000135845668727e+04,  1.0000250433773253e+01,  2.3980007835429795e+00,  1.4107744983505952e+00,  5.3506750186655813e-03,  1.7430025388067718e+00,  2.6316715060334322e-02,  2.7758322632433707e-01, -6.2300283706861626e-06, -6.8122090547067767e-04,  8.4896605409474510e-06,  0.0000000000000000e+00,  1.9385731033453814e-06,  8.7863940676457467e-04, -4.3533495414840483e-06,  0.0000000000000000e+00
 2.7672327672327670e+00,  6.3383087302508761e+02, -1.2936717448360294e-03,  2.6874994772395208e+01, -2.1365434443374319e-02,  8.8342096851994636e-02,  5.0296016090467688e-01,  1.7554826427336870e+03,  8.7798573375126203e+00, -1.5000136611255013e+04,  1.0000250626901153e+01,  2.3979973725956092e+00,  1.4158804615409020e+00,  5.3506128773550083e-03,  1.7429957772473588e+00,  2.6316799654895143e-02,  2.7758322632433707e-01, -6.2112330775865690e-06, -6.7247832203308055e-04,  7.9821156917461569e-06,  0.0000000000000000e+00,  1.8242445751654557e-06,  8.7162579743935414e-04, -9.7257129268576387e-05,  0.0000000000000000e+00
 2.7772227772227773e+00,  6.3383083620117156e+02, -1.2922924910840762e-03,  2.6874900073839132e+01, -2.1364835297448655e-02,  8.8344242205531748e-02,  5.0296017010777838e-01,  1.7618193495108387e+03,  8.8901136151175884e+00, -1.5000137377385068e+04,  1.0000250825913348e+01,  2.3979939826207857e+00,  1.4209864285291278e+00,  5.3505509181045905e-03,  1.7429891026764615e+00,  2.6316874543165326e-02,  2.7758322632433707e-01, -6.1935552036734620e-06, -6.6380581360229584e-04,  6.6037340693323239e-06,  0.0000000000000000e+00,  1.7148657822385859e-06,  8.6461039040372999e-04, -1.7869487153867006e-04,  0.0000000000000000e+00
 2.7872127872127872e+00,  6.3383079934762327e+02, -1.2909070882090067e-03,  2.6874806534128286e+01, -2.1364244283941514e-02,  8.8346407864499502e-02,  5.0296017687829708e-01,  1.7681560460257126e+03,  9.0009347598740739e+00, -1.5000138144049733e+04,  1.0000251030730553e+01,  2.3979906138266553e+00,  1.4260923993272223e+00,  5.3504891299982916e-03,  1.7429825143939401e+00,  2.6316931597633791e-02,  2.7758322632433707e-01, -6.1769433782186384e-06, -6.5520339376992848e-04,  4.4674923426183014e-06,  0.0000000000000000e+00,  1.6108216738446149e-06,  8.5759406003914178e-04, -2.4898072214950365e-04,  0.0000000000000000e+00
 2.7972027972027971e+00,  6.3383076246472592e+02, -1.2895152876598542e-03,  2.6874714144603455e+01, -2.1363661296983819e-02,  8.8348592874578566e-02,  5.0296018128359277e-01,  1.7744927322282019e+03,  9.1123207692864518e+00, -1.5000138911239927e+04,  1.0000251241274462e+01,  2.3979872664117892e+00,  1.4311983739459864e+00,  5.3504275026524783e-03,  1.7429760116995630e+00,  2.6316963803751592e-02,  2.7758322632433707e-01, -6.1613430279002174e-06, -6.4667106680345462e-04,  1.6827203606069833e-06,  0.0000000000000000e+00,  1.5123684598758659e-06,  8.5057779864604148e-04, -3.0853062864914761e-04,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3383072555276874e+02, -1.2881168530222387e-03,  2.6874622896583205e+01, -2.1363086232891907e-02,  8.8350796301256293e-02,  5.0296018341569404e-01,  1.7808294080681869e+03,  9.2242716408736154e+00, -1.5000139678946845e+04,  1.0000251457467854e+01,  2.3979839405653385e+00,  1.4363043523953649e+00,  5.3503660262414904e-03,  1.7429695938931049e+00,  2.6316965218420217e-02,  2.7758322632433707e-01, -6.1466975429657875e-06, -6.3820882695732480e-04, -1.6458317462306714e-06,  0.0000000000000000e+00,  1.4196576239969676e-06,  8.4356261854911174e-04, -3.5784550313974387e-04,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3383068861203719e+02, -1.2867115620472296e-03,  2.6874532781366494e+01, -2.1362518989986781e-02,  8.8353017229513511e-02,  5.0296018338723436e-01,  1.7871660734955487e+03,  9.3367873721687982e+00, -1.5000140447161528e+04,  1.0000251679234490e+01,  2.3979806364671812e+00,  1.4414103346847154e+00,  5.3503046915127587e-03,  1.7429632602744489e+00,  2.6316930920000418e-02,  2.7758322632433707e-01, -6.1329492166116459e-06, -6.2981665903961330e-04, -5.4187627733540073e-06,  0.0000000000000000e+00,  1.3327573121294613e-06,  8.3654939857957084e-04, -3.9749528849033350e-04,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3383065164281766e+02, -1.2852992082610344e-03,  2.6874443790234547e+01, -2.1361959468422783e-02,  8.8355254763517369e-02,  5.0296018132759845e-01,  1.7935027284601715e+03,  9.4498679607194109e+00, -1.5000141215875397e+04,  1.0000251906499122e+01,  2.3979773542881104e+00,  1.4465163208230236e+00,  5.3502434897936060e-03,  1.7429570101436735e+00,  2.6316856951431739e-02,  2.7758322632433707e-01, -6.1200400033810575e-06, -6.2149453882322681e-04, -9.5426351514800162e-06,  0.0000000000000000e+00,  1.2516671766342934e-06,  8.2953906874101355e-04, -4.2810396161050324e-04,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3383061464539674e+02, -1.2838796021839621e-03,  2.6874355914453371e+01, -2.1361407570026667e-02,  8.8357508026321349e-02,  5.0296017737930809e-01,  1.7998393729119371e+03,  9.5635134040869207e+00, -1.5000141985079741e+04,  1.0000252139187547e+01,  2.3979740941899390e+00,  1.4516223108190724e+00,  5.3501824129912126e-03,  1.7429508428011458e+00,  2.6316740257959430e-02,  2.7758322632433707e-01, -6.1079121220630880e-06, -6.1324243154566211e-04, -1.3930445263161283e-05,  0.0000000000000000e+00,  1.1763346631960004e-06,  8.2253280822469665e-04, -4.5033562274813833e-04,  0.0000000000000000e+00
 2.8471528471528473e+00,  6.3383057762006251e+02, -1.2824525721887861e-03,  2.6874269145276049e+01, -2.1360863198148221e-02,  8.8359776159571898e-02,  5.0296017169466967e-01,  1.8061760068007227e+03,  9.6777236998465668e+00, -1.5000142754766086e+04,  1.0000252377226461e+01,  2.3979708563257276e+00,  1.4567283046815966e+00,  5.3501214535873710e-03,  1.7429447575476387e+00,  2.6316578620857050e-02,  2.7758322632433707e-01, -6.0965085421179534e-06, -6.0506029297588328e-04, -1.8501960170336033e-05,  0.0000000000000000e+00,  1.1066620418200634e-06,  8.1553133344500369e-04, -4.6488166166823712e-04,  0.0000000000000000e+00
 2.8571428571428572e+00,  6.3383054056709784e+02, -1.2810179650295656e-03,  2.6874183473944420e+01, -2.1360326257523970e-02,  8.8362058323220333e-02,  5.0296016443268210e-01,  1.8125126300764077e+03,  9.7924988455872555e+00, -1.5000143524926063e+04,  1.0000252620543593e+01,  2.3979676408399007e+00,  1.4618343024193980e+00,  5.3500606046287327e-03,  1.7429387536844030e+00,  2.6316370588425557e-02,  2.7758322632433707e-01, -6.0857733828448032e-06, -5.9694806940315394e-04, -2.3183931779183651e-05,  0.0000000000000000e+00,  1.0425168446916137e-06,  8.0853582581807851e-04, -4.7244905442296408e-04,  0.0000000000000000e+00
 2.8671328671328671e+00,  6.3383050348679421e+02, -1.2795756460725273e-03,  2.6874098891691698e+01, -2.1359796654153159e-02,  8.8364353695239303e-02,  5.0296015575621622e-01,  1.8188492426888754e+03,  9.9078388389114664e+00, -1.5000144295551325e+04,  1.0000252869067586e+01,  2.3979644478684565e+00,  1.4669403040414175e+00,  5.3499998597135879e-03,  1.7429328305132850e+00,  2.6316115405436886e-02,  2.7758322632433707e-01, -6.0756522506453226e-06, -5.8890569581445252e-04, -2.7910199983656956e-05,  0.0000000000000000e+00,  9.8373382164445292e-07,  8.0154736663998172e-04, -4.7374984011260246e-04,  0.0000000000000000e+00
 2.8771228771228770e+00,  6.3383046637943460e+02, -1.2781254992606727e-03,  2.6874015389744187e+01, -2.1359274295187851e-02,  8.8366661471345254e-02,  5.0296014582948667e-01,  1.8251858445880016e+03,  1.0023743677435027e+01, -1.5000145066633693e+04,  1.0000253122728120e+01,  2.3979612775391019e+00,  1.4720463095568002e+00,  5.3499392129753732e-03,  1.7429269873368343e+00,  2.6315812942072237e-02,  2.7758322632433707e-01, -6.0660925368268493e-06, -5.8093309727257840e-04, -3.2621696190146891e-05,  0.0000000000000000e+00,  9.3012088478697180e-07,  7.9456686144060301e-04, -4.6949170042681772e-04,  0.0000000000000000e+00
 2.8871128871128873e+00,  6.3383042924530582e+02, -1.2766674268434330e-03,  2.6873932959323238e+01, -2.1358759088836689e-02,  8.8368980864723681e-02,  5.0296013481578894e-01,  1.8315224357236600e+03,  1.0140213358786959e+01, -1.5000145838165086e+04,  1.0000253381455718e+01,  2.3979581299714510e+00,  1.4771523189749260e+00,  5.3498786590635014e-03,  1.7429212234583944e+00,  2.6315463623295225e-02,  2.7758322632433707e-01, -6.0570436838448264e-06, -5.7303018802708444e-04, -3.7266358556617718e-05,  0.0000000000000000e+00,  8.8145948221397517e-07,  7.8759556950727888e-04, -4.6036970534063184e-04,  0.0000000000000000e+00
 2.8971028971028971e+00,  6.3383039208469177e+02, -1.2752013489019645e-03,  2.6873851591647384e+01, -2.1358250944281874e-02,  8.8371311105762310e-02,  5.0296012287551262e-01,  1.8378590160457359e+03,  1.0257247880609306e+01, -1.5000146610137466e+04,  1.0000253645181878e+01,  2.3979550052771841e+00,  1.4822583323054221e+00,  5.3498181931215501e-03,  1.7429155381822283e+00,  2.6315068359483693e-02,  2.7758322632433707e-01, -6.0484574368282347e-06, -5.6519687143643073e-04, -4.1798970237008244e-05,  0.0000000000000000e+00,  8.3750717053460717e-07,  7.8063441194412149e-04, -4.4705915307337600e-04,  0.0000000000000000e+00
 2.9070929070929070e+00,  6.3383035489787972e+02, -1.2737272026997800e-03,  2.6873771277934097e+01, -2.1357749771609699e-02,  8.8373651441781539e-02,  5.0296011016442832e-01,  1.8441955855040887e+03,  1.0374847240557054e+01, -1.5000147382542966e+04,  1.0000253913839000e+01,  2.3979519035602315e+00,  1.4873643495581534e+00,  5.3497578107630653e-03,  1.7429099308136105e+00,  2.6314628479034746e-02,  2.7758322632433707e-01, -6.0407246565420860e-06, -5.5743293585828839e-04, -4.7109333665927420e-05,  0.0000000000000000e+00,  7.1059544275227284e-07,  7.7370549079999425e-04, -6.1607560539625537e-04,  0.0000000000000000e+00
 2.9170829170829169e+00,  6.3383031768515252e+02, -1.2722449486880308e-03,  2.6873692009401605e+01, -2.1357255481800060e-02,  8.8376001136991914e-02,  5.0296009686031806e-01,  1.8505321440486068e+03,  1.0493011436297959e+01, -1.5000148155373769e+04,  1.0000254187360417e+01,  2.3979488249169392e+00,  1.4924703707432643e+00,  5.3496974993222186e-03,  1.7429044006610324e+00,  2.6314127114055803e-02,  2.7758322632433707e-01, -6.0333193361973021e-06, -5.4973837650281159e-04, -5.2206046504845034e-05,  0.0000000000000000e+00,  7.7194969024673150e-07,  7.6674529216399655e-04, -4.0428630495527730e-04,  0.0000000000000000e+00
 2.9270729270729272e+00,  6.3383028044679406e+02, -1.2707545723214001e-03,  2.6873613777271018e+01, -2.1356767986559312e-02,  8.8378359472160883e-02,  5.0296008315174967e-01,  1.8568686916291588e+03,  1.0611740465512273e+01, -1.5000148928622128e+04,  1.0000254465680340e+01,  2.3979457694361415e+00,  1.4975763958715975e+00,  5.3496372649221823e-03,  1.7428989470298641e+00,  2.6313585401182501e-02,  2.7758322632433707e-01, -6.0256500325313376e-06, -5.4211318881355864e-04, -5.5955754175953454e-05,  0.0000000000000000e+00,  7.6344490367922493e-07,  7.5981728322442599e-04, -3.4640517080062022e-04,  0.0000000000000000e+00
 2.9370629370629371e+00,  6.3383024318308810e+02, -1.2692560610405379e-03,  2.6873536572767456e+01, -2.1356287198290476e-02,  8.8380725743731584e-02,  5.0296006915666125e-01,  1.8632052281956148e+03,  1.0731034325892677e+01, -1.5000149702280491e+04,  1.0000254748733932e+01,  2.3979427371994562e+00,  1.5026824249541861e+00,  5.3495771067141760e-03,  1.7428935692286884e+00,  2.6313009116969370e-02,  2.7758322632433707e-01, -6.0181569315333283e-06, -5.3455711595030216e-04, -5.9319578299559314e-05,  0.0000000000000000e+00,  7.3667391614898823e-07,  7.5290850400191425e-04, -3.2703241874501685e-04,  0.0000000000000000e+00
 2.9470529470529470e+00,  6.3383020589431567e+02, -1.2677494143105211e-03,  2.6873460387122229e+01, -2.1355813030296066e-02,  8.8383099264063042e-02,  5.0296005498567142e-01,  1.8695417536978509e+03,  1.0850893015144276e+01, -1.5000150476341310e+04,  1.0000255036457196e+01,  2.3979397282814419e+00,  1.5077884580019831e+00,  5.3495170220264473e-03,  1.7428882665680070e+00,  2.6312400194822869e-02,  2.7758322632433707e-01, -6.0109264432266311e-06, -5.2706998380043838e-04, -6.2482449859997536e-05,  0.0000000000000000e+00,  7.1086984285190320e-07,  7.4601535240084130e-04, -3.0617446765472282e-04,  0.0000000000000000e+00
 2.9570429570429568e+00,  6.3383016858076155e+02, -1.2662346426896211e-03,  2.6873385211574394e+01, -2.1355345396683781e-02,  8.8385479361176272e-02,  5.0296004074141587e-01,  1.8758782680857419e+03,  1.0971316530984415e+01, -1.5000151250797158e+04,  1.0000255328786972e+01,  2.3979367427498191e+00,  1.5128944950258096e+00,  5.3494570082837419e-03,  1.7428830383598812e+00,  2.6311760716372767e-02,  2.7758322632433707e-01, -6.0039482569131599e-06, -5.1965163063164010e-04, -6.5431757451567442e-05,  0.0000000000000000e+00,  6.8616305707827031e-07,  7.3913895199023466e-04, -2.8427691217785612e-04,  0.0000000000000000e+00
 2.9670329670329672e+00,  6.3383013124270462e+02, -1.2647117668317998e-03,  2.6873311037372368e+01, -2.1354884212297798e-02,  8.8387865378507957e-02,  5.0296002651809124e-01,  1.8822147713091463e+03,  1.1092304871142412e+01, -1.5000152025640755e+04,  1.0000255625660992e+01,  2.3979337806655825e+00,  1.5180005360363129e+00,  5.3493970630203152e-03,  1.7428778839180443e+00,  2.6311092867001659e-02,  2.7758322632433707e-01, -5.9972105081557121e-06, -5.1230188386499080e-04, -6.8159142521074528e-05,  0.0000000000000000e+00,  6.6273424416281471e-07,  7.3228035069295544e-04, -2.6174557873745799e-04,  0.0000000000000000e+00
 2.9770229770229770e+00,  6.3383009388042638e+02, -1.2631808164677344e-03,  2.6873237855775361e+01, -2.1354429392670540e-02,  8.8390256674660245e-02,  5.0296001240115984e-01,  1.8885512633179451e+03,  1.1213858033359651e+01, -1.5000152800864791e+04,  1.0000255927017795e+01,  2.3979308420832210e+00,  1.5231065810438906e+00,  5.3493371838979646e-03,  1.7428728025580058e+00,  2.6310398895343375e-02,  2.7758322632433707e-01, -5.9906994992944829e-06, -5.0502056234205705e-04, -7.0660100338065579e-05,  0.0000000000000000e+00,  6.4076972988186025e-07,  7.2544021820064055e-04, -2.3894617622384172e-04,  0.0000000000000000e+00
 2.9870129870129869e+00,  6.3383005649420534e+02, -1.2616418293801880e-03,  2.6873165658055157e+01, -2.1353980853995664e-02,  8.8392652623157736e-02,  5.0295999846721529e-01,  1.8948877440619965e+03,  1.1335976015389315e+01, -1.5000153576462171e+04,  1.0000256232796785e+01,  2.3979279270508407e+00,  1.5282126300586409e+00,  5.3492773687246250e-03,  1.7428677935971184e+00,  2.6309681076785114e-02,  2.7758322632433707e-01, -5.9843998388411201e-06, -4.9780747383549348e-04, -7.2933579961567948e-05,  0.0000000000000000e+00,  6.2042229285475577e-07,  7.1862010081116064e-04, -2.1620444440165318e-04,  0.0000000000000000e+00
 2.9970029970029972e+00,  6.3383001908431936e+02, -1.2600948503876973e-03,  2.6873094435497386e+01, -2.1353538513118584e-02,  8.8395052612205843e-02,  5.0295998478396542e-01,  1.9012242134911774e+03,  1.1458658814996177e+01, -1.5000154352425863e+04,  1.0000256542938125e+01,  2.3979250356103270e+00,  1.5333186830903045e+00,  5.3492176154696161e-03,  1.7428628563547324e+00,  2.6308941680958528e-02,  2.7758322632433707e-01, -5.9782948989498305e-06, -4.9066241529363596e-04, -7.4981588201046632e-05,  0.0000000000000000e+00,  6.0178667338140215e-07,  7.1182061926868868e-04, -1.9380680514197344e-04,  0.0000000000000000e+00
 3.0069930069930071e+00,  6.3382998165104891e+02, -1.2585399303489278e-03,  2.6873024179403227e+01, -2.1353102287543422e-02,  8.8397456044451025e-02,  5.0295997141033832e-01,  1.9075606715553458e+03,  1.1581906429956570e+01, -1.5000155128748813e+04,  1.0000256857382865e+01,  2.3979221677975380e+00,  1.5384247401481872e+00,  5.3491579222730975e-03,  1.7428579901522574e+00,  2.6308182943154724e-02,  2.7758322632433707e-01, -5.9723674737943101e-06, -4.8358517565207380e-04, -7.6808802057152926e-05,  0.0000000000000000e+00,  5.8488384278034133e-07,  7.0504275697423320e-04, -1.7200140885016837e-04,  0.0000000000000000e+00
 3.0169830169830170e+00,  6.3382994419466820e+02, -1.2569771251981149e-03,  2.6872954881090518e+01, -2.1352672095452548e-02,  8.8399862336743129e-02,  5.0295995839669572e-01,  1.9138971182043722e+03,  1.1705718858058276e+01, -1.5000155905424266e+04,  1.0000257176072795e+01,  2.3979193236424341e+00,  1.5435308012411135e+00,  5.3490982874481617e-03,  1.7428531943132608e+00,  2.6307407039558785e-02,  2.7758322632433707e-01, -5.9666005423505541e-06, -4.7657553393328221e-04, -7.8422193311791666e-05,  0.0000000000000000e+00,  5.6965583225968813e-07,  6.9828751512785402e-04, -1.5099952032851058e-04,  0.0000000000000000e+00
 3.0269730269730268e+00,  6.3382990671545360e+02, -1.2554064950205822e-03,  2.6872886531895350e+01, -2.1352247855734603e-02,  8.8402270919902173e-02,  5.0295994578512127e-01,  1.9202335533881130e+03,  1.1830096097100254e+01, -1.5000156682445333e+04,  1.0000257498950539e+01,  2.3979165031692196e+00,  1.5486368663773653e+00,  5.3490387094750486e-03,  1.7428484681635674e+00,  2.6306616066165477e-02,  2.7758322632433707e-01, -5.9609780384297747e-06, -4.6963326002459952e-04, -7.9830668578055101e-05,  0.0000000000000000e+00,  5.5596945265380185e-07,  6.9155572138832034e-04, -1.3097722797778252e-04,  0.0000000000000000e+00
 3.0369630369630372e+00,  6.3382986921367865e+02, -1.2538281031755859e-03,  2.6872819123173478e+01, -2.1351829488018541e-02,  8.8404681238485688e-02,  5.0295993360979196e-01,  1.9265699770564445e+03,  1.1955038144892637e+01, -1.5000157459805398e+04,  1.0000257825959459e+01,  2.3979137063965146e+00,  1.5537429355646224e+00,  5.3489791869878534e-03,  1.7428438110313422e+00,  2.6305812021205577e-02,  2.7758322632433707e-01, -5.9554855430042866e-06, -4.6275811553395173e-04, -8.1044727415219644e-05,  0.0000000000000000e+00,  5.4362813152889865e-07,  6.8484820563935120e-04, -1.1207735122255663e-04,  0.0000000000000000e+00
 3.0469530469530470e+00,  6.3382983168961891e+02, -1.2522420154723254e-03,  2.6872752646301411e+01, -2.1351416912709423e-02,  8.8407092750559912e-02,  5.0295992189740790e-01,  1.9329063891592164e+03,  1.2080544999256542e+01, -1.5000158237497773e+04,  1.0000258157043744e+01,  2.3979109333375050e+00,  1.5588490088099107e+00,  5.3489197187549086e-03,  1.7428392222471731e+00,  2.6304996790892446e-02,  2.7758322632433707e-01, -5.9501108429124012e-06, -4.5594985261179750e-04, -8.2076140587171182e-05,  0.0000000000000000e+00,  5.3238682689311423e-07,  6.7816603137796491e-04, -9.4411565801778572e-05,  0.0000000000000000e+00
 3.0569430569430569e+00,  6.3382979414354463e+02, -1.2506482994036202e-03,  2.6872687092677744e+01, -2.1351010051023862e-02,  8.8409504927472460e-02,  5.0295991066766310e-01,  1.9392427896462973e+03,  1.2206616658023792e+01, -1.5000159015516019e+04,  1.0000258492148298e+01,  2.3979081840000722e+00,  1.5639550861195584e+00,  5.3488603036543287e-03,  1.7428347011441772e+00,  2.6304172138276762e-02,  2.7758322632433707e-01, -5.9448443356268330e-06, -4.4920821574037618e-04, -8.2937650197432213e-05,  0.0000000000000000e+00,  5.2196793167762728e-07,  6.7150967028060341e-04, -7.8062658172482768e-05,  0.0000000000000000e+00
 3.0669330669330668e+00,  6.3382975657572797e+02, -1.2490470234403832e-03,  2.6872622453724560e+01, -2.1350608825023272e-02,  8.8411917253628333e-02,  5.0295989993375523e-01,  1.9455791784675466e+03,  1.2333253119037165e+01, -1.5000159793853623e+04,  1.0000258831218783e+01,  2.3979054583869299e+00,  1.5690611674991470e+00,  5.3488009406463047e-03,  1.7428302470580475e+00,  2.6303339694984405e-02,  2.7758322632433707e-01, -5.9396792343309450e-06, -4.4253294185599509e-04, -8.3642692816118612e-05,  0.0000000000000000e+00,  5.1208534773276295e-07,  6.6488016137050611e-04, -6.3086874088903849e-05,  0.0000000000000000e+00
 3.0769230769230771e+00,  6.3382971898643643e+02, -1.2474382563889843e-03,  2.6872558720888254e+01, -2.1350213157642378e-02,  8.8414329226269378e-02,  5.0295988970292427e-01,  1.9519155555728203e+03,  1.2460454380149777e+01, -1.5000160572504299e+04,  1.0000259174201599e+01,  2.3979027564957791e+00,  1.5741672529534809e+00,  5.3487416287445518e-03,  1.7428258593271571e+00,  2.6302500955603113e-02,  2.7758322632433707e-01, -5.9347078613849135e-06, -4.3592373856689661e-04, -8.4406708222807349e-05,  0.0000000000000000e+00,  4.8318351606265102e-07,  6.5828233710699179e-04, -8.9869010330179667e-05,  0.0000000000000000e+00
 3.0869130869130870e+00,  6.3382968137594401e+02, -1.2458220668124349e-03,  2.6872495885641129e+01, -2.1349822972713133e-02,  8.8416740355254778e-02,  5.0295987997699898e-01,  1.9582519209119841e+03,  1.2588220439225280e+01, -1.5000161351461742e+04,  1.0000259521043917e+01,  2.3979000783194442e+00,  1.5792733424865397e+00,  5.3486823650646586e-03,  1.7428215372930411e+00,  2.6301653247267666e-02,  2.7758322632433707e-01, -5.9299799428305567e-06, -4.2938031711536260e-04, -8.5364946642507483e-05,  0.0000000000000000e+00,  4.6334577854603223e-07,  6.5171063749204408e-04, -1.0197032129341155e-04,  0.0000000000000000e+00
 3.0969030969030968e+00,  6.3382964374451365e+02, -1.2441985279813064e-03,  2.6872433939482235e+01, -2.1349438194983712e-02,  8.8419150163043705e-02,  5.0295987078067106e-01,  1.9645882744348814e+03,  1.2716551294137609e+01, -1.5000162130719747e+04,  1.0000259871693547e+01,  2.3978974238459498e+00,  1.5843794361016066e+00,  5.3486231476268130e-03,  1.7428172802998421e+00,  2.6300795362263603e-02,  2.7758322632433707e-01, -5.9254246112038026e-06, -4.2290240672502802e-04, -8.6416442057721395e-05,  0.0000000000000000e+00,  4.4863161313007418e-07,  6.4516702265295653e-04, -1.0853906083241423e-04,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3382960609241286e+02, -1.2425677158727924e-03,  2.6872372873938602e+01, -2.1349058750144714e-02,  8.8421558184356513e-02,  5.0295986214402433e-01,  1.9709246160913826e+03,  1.2845446942770762e+01, -1.5000162910272231e+04,  1.0000260226099094e+01,  2.3978947930586809e+00,  1.5894855338013287e+00,  5.3485639749625367e-03,  1.7428130876945052e+00,  2.6299926645028750e-02,  2.7758322632433707e-01, -5.9206630192951898e-06, -4.1648979127491660e-04, -8.6830632927088880e-05,  0.0000000000000000e+00,  5.0463908694787340e-07,  6.3863859045748073e-04,  2.5618048784654970e-05,  0.0000000000000000e+00
